time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.296102,cdn.lamp.avct.cloud,tcp,downlink,1520
0.297358,cdn.lamp.avct.cloud,tcp,downlink,1520
0.298614,cdn.lamp.avct.cloud,tcp,downlink,1520
0.299870,cdn.lamp.avct.cloud,tcp,downlink,1520
0.301126,cdn.lamp.avct.cloud,tcp,downlink,1520
0.302382,cdn.lamp.avct.cloud,tcp,downlink,1520
0.303638,cdn.lamp.avct.cloud,tcp,downlink,1520
0.304894,cdn.lamp.avct.cloud,tcp,downlink,668
0.306430,media.adcanvas.com,tcp,downlink,1520
0.311607,measure.lamp.avct.cloud,tcp,uplink,793
0.318273,media.adcanvas.com,tcp,downlink,1520
0.319169,media.adcanvas.com,tcp,downlink,1520
0.319849,media.adcanvas.com,tcp,downlink,1520
0.320105,media.adcanvas.com,tcp,downlink,1520
0.320545,media.adcanvas.com,tcp,downlink,1520
0.321242,media.adcanvas.com,tcp,downlink,1520
0.321937,media.adcanvas.com,tcp,downlink,1520
0.321938,media.adcanvas.com,tcp,downlink,1520
0.322635,media.adcanvas.com,tcp,downlink,1520
0.322799,media.adcanvas.com,tcp,downlink,1520
0.323331,media.adcanvas.com,tcp,downlink,1520
0.323769,media.adcanvas.com,tcp,downlink,1520
0.324028,media.adcanvas.com,tcp,downlink,1520
0.324724,media.adcanvas.com,tcp,downlink,1520
0.325421,media.adcanvas.com,tcp,downlink,1520
0.325602,media.adcanvas.com,tcp,downlink,1520
0.326117,media.adcanvas.com,tcp,downlink,1520
0.326429,media.adcanvas.com,tcp,downlink,1520
0.326814,media.adcanvas.com,tcp,downlink,1520
0.326993,media.adcanvas.com,tcp,downlink,1520
0.327434,media.adcanvas.com,tcp,downlink,1520
0.327510,media.adcanvas.com,tcp,downlink,1520
0.328207,media.adcanvas.com,tcp,downlink,1520
0.328903,media.adcanvas.com,tcp,downlink,1520
0.329266,media.adcanvas.com,tcp,downlink,1520
0.329600,media.adcanvas.com,tcp,downlink,1520
0.330059,media.adcanvas.com,tcp,downlink,1520
0.330296,media.adcanvas.com,tcp,downlink,1520
0.330993,media.adcanvas.com,tcp,downlink,1520
0.331098,media.adcanvas.com,tcp,downlink,1520
0.331689,media.adcanvas.com,tcp,downlink,1520
0.332386,media.adcanvas.com,tcp,downlink,1520
0.332930,media.adcanvas.com,tcp,downlink,1520
0.333082,media.adcanvas.com,tcp,downlink,1520
0.333689,media.adcanvas.com,tcp,downlink,1520
0.333779,media.adcanvas.com,tcp,downlink,1520
0.334475,media.adcanvas.com,tcp,downlink,1520
0.334762,media.adcanvas.com,tcp,downlink,1520
0.335171,media.adcanvas.com,tcp,downlink,1520
0.335868,media.adcanvas.com,tcp,downlink,1520
0.336564,media.adcanvas.com,tcp,downlink,1520
0.336594,media.adcanvas.com,tcp,downlink,1520
0.337261,media.adcanvas.com,tcp,downlink,1520
0.337319,media.adcanvas.com,tcp,downlink,1520
0.337957,media.adcanvas.com,tcp,downlink,1520
0.338426,media.adcanvas.com,tcp,downlink,1520
0.338654,media.adcanvas.com,tcp,downlink,1520
0.339350,media.adcanvas.com,tcp,downlink,1520
0.340047,media.adcanvas.com,tcp,downlink,1520
0.340259,media.adcanvas.com,tcp,downlink,1520
0.340743,media.adcanvas.com,tcp,downlink,1520
0.340949,media.adcanvas.com,tcp,downlink,1520
0.341440,media.adcanvas.com,tcp,downlink,1520
0.342091,media.adcanvas.com,tcp,downlink,1520
0.342136,media.adcanvas.com,tcp,downlink,1520
0.342833,media.adcanvas.com,tcp,downlink,1520
0.343529,media.adcanvas.com,tcp,downlink,1520
0.343923,media.adcanvas.com,tcp,downlink,1520
0.344226,media.adcanvas.com,tcp,downlink,1520
0.344579,media.adcanvas.com,tcp,downlink,1520
0.344922,media.adcanvas.com,tcp,downlink,1520
0.345619,media.adcanvas.com,tcp,downlink,1520
0.345755,media.adcanvas.com,tcp,downlink,1520
0.346315,media.adcanvas.com,tcp,downlink,1520
0.347012,media.adcanvas.com,tcp,downlink,1520
0.347556,media.adcanvas.com,tcp,downlink,1286
0.347587,media.adcanvas.com,tcp,downlink,1520
0.347708,media.adcanvas.com,tcp,downlink,1520
0.348209,media.adcanvas.com,tcp,downlink,1520
0.348405,media.adcanvas.com,tcp,downlink,1520
0.349101,media.adcanvas.com,tcp,downlink,1520
0.349419,media.adcanvas.com,tcp,downlink,1520
0.349797,media.adcanvas.com,tcp,downlink,1520
0.350494,media.adcanvas.com,tcp,downlink,1520
0.351190,media.adcanvas.com,tcp,downlink,1520
0.351251,media.adcanvas.com,tcp,downlink,1520
0.351839,media.adcanvas.com,tcp,downlink,1520
0.351887,media.adcanvas.com,tcp,downlink,1520
0.352583,media.adcanvas.com,tcp,downlink,1520
0.353083,media.adcanvas.com,tcp,downlink,1520
0.353280,media.adcanvas.com,tcp,downlink,1520
0.353976,media.adcanvas.com,tcp,downlink,1520
0.354673,media.adcanvas.com,tcp,downlink,1520
0.354916,media.adcanvas.com,tcp,downlink,1520
0.355369,media.adcanvas.com,tcp,downlink,1520
0.355470,media.adcanvas.com,tcp,downlink,1520
0.356066,media.adcanvas.com,tcp,downlink,1520
0.356748,media.adcanvas.com,tcp,downlink,1520
0.356762,media.adcanvas.com,tcp,downlink,1520
0.357459,media.adcanvas.com,tcp,downlink,1520
0.358155,media.adcanvas.com,tcp,downlink,1520
0.358580,media.adcanvas.com,tcp,downlink,1520
0.358852,media.adcanvas.com,tcp,downlink,1520
0.359100,media.adcanvas.com,tcp,downlink,1520
0.359548,media.adcanvas.com,tcp,downlink,1520
0.360245,media.adcanvas.com,tcp,downlink,1520
0.360412,media.adcanvas.com,tcp,downlink,1520
0.360941,media.adcanvas.com,tcp,downlink,1520
0.361638,media.adcanvas.com,tcp,downlink,1520
0.362244,media.adcanvas.com,tcp,downlink,1520
0.362334,media.adcanvas.com,tcp,downlink,1520
0.362730,media.adcanvas.com,tcp,downlink,1520
0.363030,media.adcanvas.com,tcp,downlink,1520
0.363727,media.adcanvas.com,tcp,downlink,1520
0.364076,media.adcanvas.com,tcp,downlink,1520
0.364423,media.adcanvas.com,tcp,downlink,1520
0.365120,media.adcanvas.com,tcp,downlink,1520
0.365816,media.adcanvas.com,tcp,downlink,1520
0.365908,media.adcanvas.com,tcp,downlink,1520
0.366360,media.adcanvas.com,tcp,downlink,1520
0.366513,media.adcanvas.com,tcp,downlink,1520
0.367209,media.adcanvas.com,tcp,downlink,1520
0.367741,media.adcanvas.com,tcp,downlink,1520
0.367906,media.adcanvas.com,tcp,downlink,1520
0.368602,media.adcanvas.com,tcp,downlink,1520
0.369299,media.adcanvas.com,tcp,downlink,1520
0.369573,media.adcanvas.com,tcp,downlink,1520
0.369990,media.adcanvas.com,tcp,downlink,1520
0.369995,media.adcanvas.com,tcp,downlink,1520
0.370692,media.adcanvas.com,tcp,downlink,1520
0.371388,media.adcanvas.com,tcp,downlink,1520
0.371405,media.adcanvas.com,tcp,downlink,1520
0.372043,analytics.adcanvas.com,tcp,uplink,523
0.372085,media.adcanvas.com,tcp,downlink,1520
0.372781,media.adcanvas.com,tcp,downlink,1520
0.373237,media.adcanvas.com,tcp,downlink,1520
0.373478,media.adcanvas.com,tcp,downlink,1520
0.373620,media.adcanvas.com,tcp,downlink,1520
0.374174,media.adcanvas.com,tcp,downlink,1520
0.374678,analytics.adcanvas.com,tcp,uplink,608
0.374871,media.adcanvas.com,tcp,downlink,1520
0.375069,media.adcanvas.com,tcp,downlink,1520
0.375567,media.adcanvas.com,tcp,downlink,1520
0.376264,media.adcanvas.com,tcp,downlink,1520
0.376901,media.adcanvas.com,tcp,downlink,1520
0.376960,media.adcanvas.com,tcp,downlink,1520
0.377250,media.adcanvas.com,tcp,downlink,1520
0.377656,media.adcanvas.com,tcp,downlink,1520
0.378353,media.adcanvas.com,tcp,downlink,1520
0.378733,media.adcanvas.com,tcp,downlink,1520
0.379049,media.adcanvas.com,tcp,downlink,1520
0.379746,media.adcanvas.com,tcp,downlink,1520
0.380442,media.adcanvas.com,tcp,downlink,1520
0.380565,media.adcanvas.com,tcp,downlink,1520
0.380880,media.adcanvas.com,tcp,downlink,1520
0.381139,media.adcanvas.com,tcp,downlink,1520
0.381835,media.adcanvas.com,tcp,downlink,1520
0.382398,media.adcanvas.com,tcp,downlink,1520
0.382532,media.adcanvas.com,tcp,downlink,1520
0.383228,media.adcanvas.com,tcp,downlink,1520
0.383925,media.adcanvas.com,tcp,downlink,1520
0.384230,media.adcanvas.com,tcp,downlink,1520
0.384510,media.adcanvas.com,tcp,downlink,535
0.384621,media.adcanvas.com,tcp,downlink,1520
0.385318,media.adcanvas.com,tcp,downlink,1520
0.386014,media.adcanvas.com,tcp,downlink,1520
0.386062,media.adcanvas.com,tcp,downlink,604
0.386711,media.adcanvas.com,tcp,downlink,1520
0.387407,media.adcanvas.com,tcp,downlink,1520
0.388104,media.adcanvas.com,tcp,downlink,1520
0.388800,media.adcanvas.com,tcp,downlink,1520
0.388972,track.adform.net,tcp,downlink,725
0.389497,media.adcanvas.com,tcp,downlink,1520
0.390193,media.adcanvas.com,tcp,downlink,1520
0.390890,media.adcanvas.com,tcp,downlink,96
0.404564,analytics.adcanvas.com,tcp,downlink,305
0.406036,analytics.adcanvas.com,tcp,downlink,305
0.425066,analytics.adcanvas.com,tcp,uplink,601
0.425184,analytics.adcanvas.com,tcp,uplink,610
0.425267,analytics.adcanvas.com,tcp,uplink,601
0.427668,analytics.adcanvas.com,tcp,uplink,602
0.447344,analytics.adcanvas.com,tcp,downlink,305
0.447345,analytics.adcanvas.com,tcp,downlink,305
0.447351,analytics.adcanvas.com,tcp,downlink,305
0.449428,analytics.adcanvas.com,tcp,downlink,305
2.329140,analytics.adcanvas.com,tcp,uplink,609
2.329372,analytics.adcanvas.com,tcp,uplink,634
2.329479,analytics.adcanvas.com,tcp,uplink,602
2.360053,analytics.adcanvas.com,tcp,downlink,305
2.360235,analytics.adcanvas.com,tcp,downlink,305
2.360274,analytics.adcanvas.com,tcp,downlink,305
